time,seconds_elapsed,z,y,x
1739920589866535200,15.42853515625,3.212249994277954,1.2445920705795288,-0.16850964725017548
1739920589876517400,15.438517333984375,3.3943753242492676,1.089658498764038,-0.3551999032497406
1739920589886499000,15.4484990234375,3.6057417392730713,0.9758301377296448,-0.5434012413024902
1739920589896481300,15.458481201171875,3.80857515335083,0.870240330696106,-0.7404061555862427
1739920589906464000,15.468464111328124,3.9850542545318604,0.7336249947547913,-0.9390396475791931
1739920589916446200,15.4784462890625,4.110793113708496,0.5785605311393738,-1.1178821325302124
1739920589926428400,15.488428466796876,4.217140197753906,0.4194087088108063,-1.26124906539917
1739920589936411100,15.4984111328125,4.300919532775879,0.24966628849506378,-1.3541502952575684
1739920589946393300,15.508393310546875,4.348797798156738,0.08215026557445526,-1.3863335847854614
1739920589956375000,15.518375,4.380649566650391,-0.04969032481312752,-1.364991545677185
1739920589966357200,15.528357177734375,4.393772125244141,-0.1297001987695694,-1.3140183687210083
1739920589976340200,15.53834033203125,4.418736457824707,-0.15768949687480927,-1.229853868484497
1739920589986322200,15.548322265625,4.448558807373047,-0.15838484466075897,-1.1245107650756836
1739920589996304400,15.558304443359376,4.476984024047852,-0.13963699340820312,-1.003075122833252
1739920590006287000,15.568287109375,4.482153415679932,-0.1111113429069519,-0.866723895072937
1739920590016269300,15.578269287109375,4.45918083190918,-0.0968538448214531,-0.6854119300842285
1739920590026251300,15.588251220703125,4.4031524658203125,-0.1077384501695633,-0.4535997211933136
1739920590036233200,15.598233154296874,4.309257984161377,-0.06411001086235046,-0.19238436222076416
1739920590046216200,15.60821630859375,4.173753261566162,0.09097331762313843,0.08612795919179916
1739920590056198100,15.6181982421875,3.948209285736084,0.4049573540687561,0.4270850121974945
1739920590066180400,15.628180419921875,3.696398973464966,0.8874640464782715,0.745231032371521
1739920590076163300,15.638163330078125,3.5129177570343018,1.388405442237854,0.9157276749610901
1739920590086145300,15.648145263671875,3.406890630722046,1.6933221817016602,0.8871766924858093
1739920590096127200,15.658127197265625,3.283212184906006,1.7369242906570435,0.6197492480278015
1739920590106110200,15.668110107421874,2.991201877593994,1.6222366094589233,0.1088404655456543
1739920590116092200,15.678092041015624,2.467682123184204,1.3812626600265503,-0.5587759613990784
