time,seconds_elapsed,z,y,x
1740587851767030000,7.267030029296875,1.3220410688243807,-4.118220916736126,7.706263528391719
1740587851777012200,7.27701220703125,1.3679038253329694,-3.193056036353111,7.463475347247719
1740587851786995200,7.2869951171875,1.3124034719072282,-2.3411036916971204,7.226716509395837
1740587851796977200,7.29697705078125,1.1719253261588514,-1.64282799705863,6.879417567941546
1740587851806959000,7.306958984375,1.0624572357021271,-1.0227256754249334,6.4211588361680505
1740587851816941000,7.316941162109375,0.952376420174539,-0.4856444590881467,5.916837441399693
1740587851826923000,7.326923095703125,0.7264845749042927,0.005690612857043743,5.454896221721172
1740587851836906200,7.33690625,0.33526641222462056,0.4020698115617037,4.96509376617074
1740587851846888200,7.34688818359375,-0.19136793663874269,0.6693912531986832,4.359333858144283
1740587851856870100,7.3568701171875,-0.7841993895091116,0.7669131775349378,3.5473224787324664
1740587851866852000,7.36685205078125,-1.2987493328250943,0.7490864289432764,2.9242519549429415
1740587851876835000,7.3768349609375,-1.5228113323196768,0.7259536828979849,2.5315555364042517
1740587851886817300,7.3868173828125,-1.3392789116121828,0.7785632833182812,2.12713243971467
1740587851896799000,7.396799072265625,-1.060431428962946,0.8829502711184323,1.6729074935019015
1740587851906781200,7.40678125,-0.9337504840292036,1.0624348777398467,1.276506959748268
1740587851916763100,7.41676318359375,-0.8587987034194171,1.3641207996629179,1.0846996087789536
1740587851926746000,7.42674609375,-0.8300643379747867,1.7811247071146965,0.9596300445646047
1740587851936728000,7.43672802734375,-0.9242083103105425,2.2529626130379734,0.82436992572546
1740587851946710000,7.4467099609375,-1.0998968856498599,2.696765387827158,0.620138561990857
1740587851956692000,7.45669189453125,-1.2045955697476862,3.1068606849342584,0.3555342703580856
1740587851966674200,7.466674072265625,-1.1602397106707096,3.4746129240915176,0.08999649726748465
1740587851976657200,7.4766572265625,-1.1470827074557541,3.836102595722675,-0.16442366948127746
1740587851986639000,7.48663916015625,-1.2514303861588238,4.152797140076756,-0.2421118893176317
1740587851996621000,7.49662109375,-1.2877777108252049,4.53284099779129,-0.2292716969668865
1740587852006603000,7.50660302734375,-1.2654115652382374,4.911603583523631,-0.2191892788916826
1740587852016585200,7.516585205078125,-1.2766308783888816,5.302068297487497,-0.18407120375931263
1740587852026568200,7.526568115234375,-1.3800807314693926,5.7054176274657245,-0.18527239624261854
1740587852036550100,7.536550048828125,-1.605559173633158,6.11244418465197,-0.15270049846172332
1740587852046532000,7.546531982421875,-1.8388599799856542,6.539324612343311,-0.10677753619849681
1740587852056514000,7.55651416015625,-2.062094442614913,6.916268165954947,-0.07125204930901527
1740587852066496300,7.566496337890625,-2.2282614486321806,7.191720014816522,-0.14225100063979626
1740587852076479200,7.576479248046875,-2.232895538173616,7.399416424313187,-0.1863900020956993
1740587852086461200,7.586461181640625,-2.080943227730691,7.685014404135942,-0.1917056441605091
1740587852096443100,7.596443115234375,-1.9521730554327368,7.984946029737591,-0.14900515107512474
1740587852106425000,7.606425048828125,-1.9061109769597648,8.240877185571193,-0.17825638000071048
1740587852116408000,7.616407958984375,-1.9916691995188593,8.430193304246664,-0.3306470818608999
1740587852126390000,7.62639013671875,-2.0970327772662043,8.556183490437268,-0.4792962591052055
1740587852136372000,7.6363720703125,-2.245311952154338,8.677524974039196,-0.5616133077859878
1740587852146354200,7.646354248046875,-2.468812664504349,8.808412869143485,-0.5235083257973194
1740587852156336000,7.656336181640625,-2.6362618192866445,8.893625639265775,-0.40217911715507504
1740587852166319000,7.666319091796875,-2.5812957188680765,9.057298782640695,-0.16003157200217247
1740587852176301000,7.676301025390625,-2.3132941860124467,9.44879342417419,0.2060392899394035
1740587852186283000,7.686282958984375,-1.9862404524683952,9.841166017585993,0.45309564992189405
1740587852196265000,7.696264892578125,-1.7966823417305946,10.018130019688606,0.41773733629286286
1740587852206247200,7.7062470703125,-1.748141013662517,10.052727870339154,0.1534632995277643
1740587852216230100,7.716230224609375,-1.7484426269575952,9.990229620850085,-0.13301380121707915
1740587852226212000,7.726212158203125,-1.8418217524006961,9.758806883329152,-0.6054138710677623
1740587852236194000,7.736194091796875,-1.9981056623071431,9.280214388579129,-1.1724287456363438
1740587852246176000,7.746176025390625,-2.0286220888629556,8.55722627748847,-1.5034867463856934
