time,seconds_elapsed,z,y,x
1740251568691810800,26.534810791015627,0.088836669921875,0.5597076416015625,0.53228759765625
1740251568701792800,26.544792724609376,0.1120758056640625,0.5295257568359375,0.5118560791015625
1740251568711774700,26.554774658203126,0.1264495849609375,0.5090484619140625,0.4966278076171875
1740251568721756700,26.564756591796876,0.1328582763671875,0.49871826171875,0.503509521484375
1740251568731739000,26.57473876953125,0.1283721923828125,0.4806671142578125,0.5546722412109375
1740251568741721900,26.584721923828123,0.1133880615234375,0.4511566162109375,0.6125946044921875
1740251568751703800,26.594703857421877,0.0903167724609375,0.4171142578125,0.6511383056640625
1740251568761685800,26.604685791015626,0.0752716064453125,0.388458251953125,0.689849853515625
1740251568771667700,26.614667724609376,0.07501220703125,0.3831329345703125,0.734344482421875
1740251568781650000,26.62464990234375,0.08209228515625,0.405029296875,0.76910400390625
1740251568791631600,26.634631591796875,0.0888519287109375,0.4447479248046875,0.8087310791015625
1740251568801613800,26.64461376953125,0.08843994140625,0.4915313720703125,0.8545379638671875
1740251568811595800,26.654595703125,0.0725555419921875,0.535858154296875,0.8937225341796875
1740251568821578800,26.664578857421876,0.0463104248046875,0.5673980712890625,0.940521240234375
1740251568831561000,26.67456103515625,0.0234222412109375,0.5858154296875,0.991363525390625
1740251568841542700,26.684542724609376,-0.004058837890625,0.5950927734375,1.0460662841796875
1740251568851524900,26.69452490234375,-0.0301513671875,0.5899505615234375,1.1121673583984375
1740251568861506800,26.7045068359375,-0.03912353515625,0.5821533203125,1.1826324462890625
1740251568871488800,26.71448876953125,-0.0415496826171875,0.580841064453125,1.244140625
1740251568881470700,26.724470703125,-0.050048828125,0.5855255126953125,1.3035736083984375
1740251568891453700,26.73445361328125,-0.0428619384765625,0.591094970703125,1.3392333984375
1740251568901436000,26.744435791015626,-0.0433502197265625,0.5889129638671875,1.341217041015625
1740251568911417600,26.75441748046875,-0.0634002685546875,0.570953369140625,1.32611083984375
1740251568921399800,26.76439990234375,-0.0873870849609375,0.5455322265625,1.3267669677734375
1740251568931381800,26.7743818359375,-0.1002044677734375,0.5272979736328125,1.3377838134765625
1740251568941363700,26.78436376953125,-0.10980224609375,0.5119781494140625,1.365020751953125
1740251568951345700,26.794345703125,-0.122314453125,0.4770355224609375,1.3932952880859375
1740251568961327900,26.804327880859375,-0.1309814453125,0.4328155517578125,1.40667724609375
1740251568971310800,26.814310791015625,-0.1358795166015625,0.3976593017578125,1.435577392578125
1740251568981292800,26.824292724609375,-0.157318115234375,0.3733367919921875,1.4642181396484375
1740251568991274800,26.834274658203125,-0.1930389404296875,0.341033935546875,1.48712158203125
1740251569001256700,26.844256591796874,-0.2195281982421875,0.288360595703125,1.5200653076171875
1740251569011239000,26.854239013671876,-0.2263336181640625,0.24163818359375,1.528656005859375
1740251569021220600,26.864220703125,-0.23028564453125,0.211151123046875,1.52044677734375
1740251569031202800,26.874202880859375,-0.2193450927734375,0.1945343017578125,1.475189208984375
1740251569041185800,26.884185791015625,-0.205291748046875,0.1743316650390625,1.4115753173828125
1740251569051167700,26.894167724609375,-0.19891357421875,0.1485595703125,1.3582916259765625
1740251569061150000,26.90414990234375,-0.186859130859375,0.1363525390625,1.321746826171875
1740251569071131600,26.914131591796874,-0.17218017578125,0.140777587890625,1.310638427734375
1740251569081113900,26.92411376953125,-0.1641998291015625,0.150634765625,1.314239501953125
