time,seconds_elapsed,z,y,x
1740251554759362300,12.6023623046875,-2.4066946506500244,0.8791329264640808,0.20960596203804016
1740251554769344000,12.612343994140625,-2.3340983390808105,0.6841799020767212,0.3319909870624542
1740251554779326200,12.622326171875,-2.2852959632873535,0.5110033750534058,0.394322007894516
1740251554789308400,12.632308349609374,-2.279928684234619,0.4552149176597595,0.35875204205513
1740251554799290000,12.6422900390625,-2.3340272903442383,0.5497336983680725,0.2113809585571289
1740251554809272300,12.652272216796876,-2.430248498916626,0.7463056445121765,-0.03393985703587532
1740251554819254300,12.662254150390625,-2.5399320125579834,0.922458291053772,-0.27370983362197876
1740251554829235200,12.672235107421875,-2.639017343521118,0.9805050492286682,-0.40050825476646423
1740251554839217200,12.682217041015624,-2.6821258068084717,0.9102697968482971,-0.3809683918952942
1740251554849199400,12.692199462890626,-2.6895511150360107,0.7363405823707581,-0.24298149347305298
1740251554859181000,12.70218115234375,-2.6740241050720215,0.520634651184082,-0.02876799926161766
1740251554869163300,12.712163330078125,-2.638383388519287,0.29799094796180725,0.21246246993541718
1740251554879145200,12.722145263671875,-2.5901832580566406,0.1033112108707428,0.47304531931877136
1740251554889127200,12.732127197265624,-2.549952745437622,-0.030117955058813095,0.7160782217979431
1740251554899109000,12.742109130859374,-2.5401480197906494,-0.06284341216087341,0.9195253252983093
1740251554909091300,12.75209130859375,-2.5482795238494873,0.03581925109028816,1.1032911539077759
1740251554919073000,12.762072998046875,-2.550832748413086,0.2530977725982666,1.280733346939087
1740251554929055200,12.77205517578125,-2.52614164352417,0.5029033422470093,1.4911742210388184
1740251554939037200,12.782037109375,-2.4819490909576416,0.6924415826797485,1.7338584661483765
1740251554949019100,12.79201904296875,-2.4241790771484375,0.7438214421272278,1.975827932357788
1740251554959001300,12.80200146484375,-2.3367910385131836,0.6860436201095581,2.1819515228271484
1740251554968983300,12.8119833984375,-2.209237575531006,0.5166929364204407,2.3136167526245117
1740251554978965200,12.82196533203125,-2.0392889976501465,0.23090805113315582,2.342881679534912
1740251554988947200,12.831947265625,-1.860846996307373,-0.12463274598121643,2.242947816848755
1740251554998929200,12.84192919921875,-1.7233307361602783,-0.4450051486492157,1.9967031478881836
1740251555008911000,12.8519111328125,-1.6607328653335571,-0.5813683271408081,1.57356595993042
1740251555018893300,12.861893310546876,-1.6615643501281738,-0.5248802900314331,1.0105061531066895
1740251555028875000,12.871875,-1.6805667877197266,-0.3832440674304962,0.39444103837013245
1740251555038857200,12.881857177734375,-1.7083903551101685,-0.31074801087379456,-0.1694830358028412
1740251555048839200,12.891839111328125,-1.7383663654327393,-0.3786085546016693,-0.6025774478912354
1740251555058821000,12.901821044921874,-1.744126319885254,-0.5339374542236328,-0.9035431742668152
1740251555068803300,12.91180322265625,-1.715683937072754,-0.6986947059631348,-1.0934089422225952
1740251555078785300,12.921785400390625,-1.6518511772155762,-0.7983099818229675,-1.2058124542236328
1740251555088767200,12.931767333984375,-1.5614081621170044,-0.7887468338012695,-1.2590850591659546
1740251555098749200,12.941749267578125,-1.4541373252868652,-0.6689565181732178,-1.2593204975128174
1740251555108731400,12.9517314453125,-1.353491187095642,-0.46752139925956726,-1.2198995351791382
1740251555118713000,12.961713134765626,-1.2650880813598633,-0.23220553994178772,-1.1358861923217773
1740251555128695300,12.9716953125,-1.1802293062210083,-0.009650763124227524,-1.0224597454071045
1740251555138677200,12.98167724609375,-1.0717196464538574,0.19259874522686005,-0.8933443427085876
1740251555148659200,12.9916591796875,-0.9425331950187683,0.3522256910800934,-0.7733630537986755
1740251555158640000,13.00164013671875,-0.7863113284111023,0.47945529222488403,-0.6660126447677612
1740251555168622300,13.011622314453126,-0.6293044090270996,0.6446325182914734,-0.5835630297660828
1740251555178604000,13.02160400390625,-0.4578136205673218,0.829221785068512,-0.5244994759559631
1740251555188586200,13.031586181640625,-0.28358563780784607,0.9804509878158569,-0.4790019989013672
1740251555198568200,13.041568115234375,-0.10970225930213928,1.0612659454345703,-0.4337248206138611
1740251555208550100,13.051550048828124,0.07350457459688187,1.0545660257339478,-0.3773859143257141
1740251555218532000,13.061531982421876,0.2781413495540619,0.94144207239151,-0.27578791975975037
1740251555228514300,13.071514404296876,0.49682068824768066,0.7189978361129761,-0.12601172924041748
1740251555238496300,13.081496337890625,0.7211863994598389,0.45792627334594727,0.05200381204485893
1740251555248478200,13.091478271484375,0.9774270057678223,0.21846362948417664,0.2232690304517746
1740251555258460200,13.101460205078125,1.2810089588165283,0.04586336389183998,0.36663365364074707
1740251555268442000,13.111442138671874,1.6308727264404297,-0.020605942234396935,0.47001782059669495
1740251555278424300,13.12142431640625,2.0373446941375732,0.030723290517926216,0.5280534625053406
1740251555288406000,13.131406005859375,2.472163200378418,0.1709483116865158,0.5320894718170166
1740251555298388200,13.14138818359375,2.871267080307007,0.3544848561286926,0.4958086907863617
1740251555308370200,13.1513701171875,3.18631911277771,0.5326647162437439,0.4754416346549988
1740251555318352100,13.16135205078125,3.390887498855591,0.6593281030654907,0.5119231939315796
1740251555328334000,13.171333984375,3.4948787689208984,0.7165994048118591,0.5961283445358276
1740251555338316300,13.18131640625,3.507805347442627,0.7204042673110962,0.7170675992965698
1740251555348298200,13.19129833984375,3.444183588027954,0.698828399181366,0.8503566384315491
1740251555358280200,13.2012802734375,3.3292934894561768,0.6787939667701721,0.9641546010971069
1740251555368262400,13.211262451171875,3.1833131313323975,0.697931706905365,1.0552639961242676
1740251555378244000,13.221244140625,3.019287109375,0.7423132658004761,1.1069591045379639
1740251555388226300,13.231226318359376,2.8517606258392334,0.7948648929595947,1.1194264888763428
1740251555398208300,13.241208251953125,2.670015573501587,0.8401721715927124,1.1010777950286865
1740251555408190200,13.251190185546875,2.515876531600952,0.8649137616157532,1.051063895225525
1740251555418172200,13.261172119140625,2.438575267791748,0.9143361449241638,0.9578186869621277
1740251555428154000,13.271154052734374,2.433779001235962,0.9889592528343201,0.8019201159477234
1740251555438136000,13.281135986328126,2.4762041568756104,1.0671690702438354,0.6045948266983032
