time,seconds_elapsed,z,y,x
1739919904389845000,31.646844970703125,-1.4064010381698608,-0.46156761050224304,-1.2094764709472656
1739919904399828000,31.656827880859375,-1.2725038528442383,-0.45013627409935,-1.2607651948928833
1739919904409810000,31.666809814453124,-1.099760890007019,-0.46626704931259155,-1.2801897525787354
1739919904419792000,31.6767919921875,-0.9068731665611267,-0.5328255891799927,-1.2503488063812256
1739919904429775000,31.686775146484376,-0.7204404473304749,-0.6077799797058105,-1.1470040082931519
1739919904439757000,31.696757080078125,-0.5700514912605286,-0.6528826951980591,-0.9618810415267944
1739919904449740300,31.706740234375,-0.42294514179229736,-0.6532651782035828,-0.6861474514007568
1739919904459722000,31.716721923828125,-0.2514439523220062,-0.6354398131370544,-0.3302958905696869
1739919904469704200,31.7267041015625,-0.038369227200746536,-0.5855550765991211,0.06241437420248985
1739919904479687000,31.73668701171875,0.24618233740329742,-0.49193963408470154,0.45923975110054016
1739919904489669000,31.746669189453126,0.6081464290618896,-0.3300008177757263,0.8220400810241699
1739919904499651000,31.756651123046876,1.078696608543396,-0.05975015088915825,1.120550274848938
1739919904509634000,31.766634033203125,1.6403719186782837,0.3168330788612366,1.3576792478561401
1739919904519616000,31.776615966796875,2.2364981174468994,0.7312300205230713,1.527306079864502
1739919904529598000,31.786597900390625,2.7927608489990234,1.1157712936401367,1.6459707021713257
1739919904539581200,31.796581298828126,3.2306160926818848,1.4259216785430908,1.702139973640442
1739919904549563100,31.806563232421876,3.544813394546509,1.646170735359192,1.6729083061218262
1739919904559546000,31.816546142578126,3.7494966983795166,1.8047446012496948,1.5279388427734375
1739919904569528000,31.826528076171876,3.8394687175750732,1.8802382946014404,1.2802188396453857
1739919904579510000,31.836510009765625,3.8362581729888916,1.8663294315338135,0.9652771353721619
1739919904589493000,31.846492919921875,3.786161422729492,1.723505973815918,0.657056450843811
1739919904599475200,31.85647509765625,3.716094732284546,1.442555546760559,0.40696510672569275
1739919904609457000,31.866456787109374,3.635023355484009,1.0871635675430298,0.20675797760486603
1739919904619440000,31.876440185546876,3.5513174533843994,0.7423170208930969,0.03616200014948845
1739919904629422000,31.886422119140626,3.486673593521118,0.44023463129997253,-0.12173975259065628
1739919904639404000,31.896404052734376,3.429684638977051,0.20448948442935944,-0.2531861960887909
1739919904649387000,31.906386962890625,3.3726155757904053,0.0524139404296875,-0.3431863784790039
1739919904659369000,31.916368896484375,3.339717149734497,-0.028796227648854256,-0.3633084297180176
1739919904669352000,31.92635205078125,3.3490002155303955,-0.07450246065855026,-0.35866227746009827
1739919904679334100,31.936334228515626,3.3971338272094727,-0.09133310616016388,-0.3680214285850525
