time,seconds_elapsed,z,y,x
1740251577721945900,35.56494580078125,-1.146040504926443,9.29235549274981,-0.3053372840374708
1740251577731927800,35.574927734375,-1.0674888001285492,9.411364149489998,-0.6434323438167572
1740251577741909800,35.58490966796875,-0.9636555006884038,9.50406990571618,-1.040501570612192
1740251577751892700,35.59489282226563,-0.750524937313795,9.630657473278045,-1.4880109448343515
1740251577761874700,35.60487475585938,-0.4866379271049052,9.739375037628411,-1.807651479512453
1740251577771857000,35.61485693359375,-0.20311551144719123,9.901824192166329,-1.9947382317006588
1740251577781838800,35.6248388671875,0.04152092791199684,10.12373792758584,-2.35626735855937
1740251577791821800,35.63482177734375,0.20393384209275245,10.309206723183394,-3.0201690744310614
1740251577801803800,35.6448037109375,0.1468681390464306,10.304127227962017,-3.80494757900238
1740251577811785700,35.65478564453125,0.03504223341718316,10.218008448910712,-4.507721169582009
1740251577821767700,35.664767578125,-0.02840308766365051,10.225217941898107,-5.0249488076746465
1740251577831751000,35.6747509765625,-0.1247651744402945,10.287218178737163,-5.357049595475196
1740251577841732900,35.68473291015625,-0.2606358263932168,10.21186161671877,-5.6111178800463675
1740251577851714800,35.69471484375,-0.338621714001894,10.092336242628097,-5.829240991011262
1740251577861696800,35.70469677734375,-0.3834837690353393,10.056675731182098,-5.945294305077195
1740251577871678700,35.7146787109375,-0.4219393180273473,10.174040712368488,-5.8866387024909255
1740251577881662000,35.724661865234374,-0.4194583148665726,10.466951645553111,-5.777856256210804
1740251577891643600,35.7346435546875,-0.38032851987481114,10.961321555149555,-5.756213748723268
1740251577901625900,35.7446259765625,-0.3774890586651861,11.35665475193262,-5.756922773775458
1740251577911607800,35.75460791015625,-0.45443420504927634,11.690000571358203,-5.594542008298635
1740251577921590800,35.7645908203125,-0.49000703821182245,12.039468673545121,-5.33844893990159
1740251577931572700,35.77457275390625,-0.4467500802874565,12.340115169417857,-4.980384858804941
1740251577941554700,35.7845546875,-0.38974399847388264,12.588366292142867,-4.61006978342235
1740251577951537000,35.79453686523438,-0.2910005695186555,12.833877176249027,-4.214102964910865
1740251577961519600,35.80451953125,-0.10889759709239005,12.884656930893659,-3.7831957659214734
1740251577971501800,35.81450170898437,0.027711159876734018,12.568933277398347,-3.347041898450255
1740251577981483800,35.82448388671875,0.27562895899415013,11.824936280548572,-3.0508365998953577
1740251577991465700,35.8344658203125,0.5682252732716501,11.039570331478119,-2.85638662546277
1740251578001449000,35.84444897460938,0.7912859867691994,10.41902318868637,-2.43795370812118
1740251578011430700,35.8544306640625,0.9816950883131473,9.933347457677126,-1.6175579467236996
1740251578021412900,35.86441284179688,1.2015513797461985,9.631513213324546,-0.3929559462577104
1740251578031394800,35.87439477539063,1.439967337155342,9.504512973308563,1.1415303340256213
1740251578041377800,35.88437768554687,1.7818039215505121,9.461794360044598,2.7361832059800624
1740251578051360000,35.894360107421875,2.2852187228679655,9.356500340402127,3.950732014465332
1740251578061341700,35.904341796875,2.8011025451362133,9.195901782166958,4.710763615792989
1740251578071324000,35.914323974609374,3.0524305910885334,9.131061353465915,5.2033302753597495
1740251578081305900,35.924305908203124,2.90133402069211,9.202616769635677,5.8012809709399935
1740251578091288800,35.93428881835938,2.382203763848543,9.452288280552626,6.588799714130163
1740251578101270800,35.94427075195313,1.7244624703027307,9.666678050208091,7.240980012547969
1740251578111252700,35.95425268554688,0.9631729778684676,9.475303245437145,7.813960517522692
1740251578121235000,35.96423486328125,0.04563596201539039,8.82554403668642,8.314669567012787
1740251578131217700,35.9742177734375,-0.9375026761695742,7.819166853994131,8.824865991294384
1740251578141200000,35.984199951171874,-1.6680540621213613,6.747820647785067,9.424667867699265
1740251578151181800,35.994181884765624,-2.1321710184037683,5.68312045546174,9.982827235639094
1740251578161163800,36.00416381835937,-2.5334242528855797,4.573429613289237,10.276757574999332
1740251578171146800,36.01414672851563,-2.9070120663285253,3.3757851778537034,10.201588059985637
1740251578181128700,36.024128662109376,-3.13698665086776,2.138311420854926,9.759830965679884
1740251578191111000,36.03411083984375,-3.113250678232312,1.0715268234729767,9.352860522595048
1740251578201092600,36.044092529296876,-2.7833374636039134,0.26189094102084637,9.134229462108015
1740251578211075800,36.054075927734374,-2.1764213712796567,-0.2840513349026441,8.669903393119574
1740251578221057800,36.06405786132812,-1.5088392133295536,-0.7071919915437698,8.147641267991066
1740251578231039700,36.07403979492187,-0.9392246776565909,-1.1014695417940616,7.719741434124112
1740251578241022000,36.08402197265625,-0.45282413950413464,-1.4678180516332386,7.2837477256506675
1740251578251004700,36.094004638671876,0.0061808805920183655,-1.7421026102811097,6.941694868156313
1740251578260987000,36.10398681640625,0.4901273035906255,-1.9549398897975683,6.619737288707494
1740251578270968600,36.113968505859376,0.8228969305634498,-2.2131354834318158,6.264170285123586
1740251578280950800,36.12395068359375,1.1115968219242989,-2.5597329986184834,5.903659395396709
1740251578290933800,36.13393383789062,1.395424284943193,-2.901966473376751,5.498331458821893
1740251578300915700,36.14391577148437,1.5122585202537475,-3.3021453566253185,5.087265270856022
1740251578310898000,36.15389794921875,1.4161281964063643,-3.6439673279732463,4.88269780703485
1740251578320879600,36.16387963867187,1.1127402928709984,-3.828648772585392,4.878938162240385
1740251578330861800,36.17386181640625,0.6120378192521632,-3.9874493414878844,4.999288881239295
1740251578340844800,36.1838447265625,-0.011470657563209533,-4.323956839814782,5.283175380969047
1740251578350826800,36.19382666015625,-0.5319700108028949,-4.695547341960668,5.818228598609567
1740251578360809000,36.20380908203125,-0.8002280026376247,-4.979693953931331,6.220849029791355
1740251578370790700,36.213790771484376,-0.9576784721054136,-5.235061630663275,6.271824014747143
1740251578380774000,36.22377392578125,-1.1568496298409998,-5.428122781085968,6.314702202486991
1740251578390755800,36.233755859375,-1.4595266086280345,-5.587290429735184,6.496801813912391
1740251578400737800,36.24373779296875,-1.7899068562462925,-5.834897993859649,6.760570823764801
1740251578410719700,36.2537197265625,-2.1011903353370727,-6.276446413850784,7.394105458423494
1740251578420702700,36.26370263671875,-2.1344658513426777,-6.807299257192016,8.297703234642743
