time,seconds_elapsed,z,y,x
1740006585107394000,21.50639404296875,-0.01947021484375,0.22186279296875,1.529510498046875
1740006585117377000,21.516376953125,-0.0357208251953125,0.1508941650390625,1.4531707763671875
1740006585127359700,21.52635986328125,-0.037811279296875,0.095611572265625,1.3910675048828125
1740006585137343000,21.536343017578126,-0.03106689453125,0.0836944580078125,1.3626251220703125
1740006585147326000,21.546325927734376,-0.00634765625,0.1222686767578125,1.3732147216796875
1740006585157309000,21.556308837890626,0.0262298583984375,0.20361328125,1.41802978515625
1740006585167291000,21.566290771484375,0.0655517578125,0.3064422607421875,1.475738525390625
1740006585177274000,21.576274169921874,0.102691650390625,0.4065093994140625,1.536468505859375
1740006585187257000,21.586257080078123,0.139801025390625,0.4936981201171875,1.5724029541015625
1740006585197239800,21.59623974609375,0.178924560546875,0.5780029296875,1.591094970703125
1740006585207223000,21.60622314453125,0.2151641845703125,0.64337158203125,1.5643157958984375
1740006585217206000,21.6162060546875,0.2537689208984375,0.67315673828125,1.496185302734375
1740006585227189000,21.62618896484375,0.28082275390625,0.695526123046875,1.4284820556640625
1740006585237171000,21.6361708984375,0.27886962890625,0.71014404296875,1.3526153564453125
1740006585247154000,21.64615380859375,0.248931884765625,0.7176666259765625,1.2717742919921875
1740006585257137200,21.65613720703125,0.2076873779296875,0.7095184326171875,1.2063446044921875
1740006585267119900,21.666119873046874,0.1714019775390625,0.6892242431640625,1.149627685546875
1740006585277102800,21.676102783203124,0.1313323974609375,0.66375732421875,1.0917816162109375
1740006585287086000,21.686086181640626,0.0970001220703125,0.6353759765625,1.0531463623046875
1740006585297067800,21.69606787109375,0.0681304931640625,0.600616455078125,1.0294342041015625
1740006585307051000,21.706051025390625,0.047943115234375,0.5634002685546875,0.9966583251953125
1740006585317034000,21.716033935546875,0.0416717529296875,0.53558349609375,0.9767913818359375
1740006585327017000,21.726016845703125,0.043792724609375,0.4965667724609375,0.972930908203125
1740006585337000000,21.736,0.04302978515625,0.4533843994140625,0.962554931640625
1740006585346983000,21.74598291015625,0.057586669921875,0.4152984619140625,0.9437255859375
1740006585356965000,21.755965087890626,0.0865020751953125,0.40777587890625,0.9500732421875
1740006585366947800,21.76594775390625,0.078033447265625,0.4357757568359375,0.9966888427734375
1740006585376931000,21.77593115234375,0.04248046875,0.454681396484375,1.0335693359375
1740006585386914000,21.7859140625,0.0002593994140625,0.45745849609375,1.0246429443359375
1740006585396897000,21.79589697265625,-0.042083740234375,0.468109130859375,0.9992218017578125
1740006585406880000,21.8058798828125,-0.074676513671875,0.486419677734375,0.9871673583984375
1740006585416863000,21.815863037109374,-0.09222412109375,0.52117919921875,0.966796875
1740006585426845200,21.82584521484375,-0.0971527099609375,0.559814453125,0.9537353515625
1740006585436828000,21.835827880859377,-0.0915069580078125,0.584564208984375,0.9281005859375
1740006585446811000,21.845810791015627,-0.0865020751953125,0.59710693359375,0.8894195556640625
1740006585456794000,21.855794189453125,-0.0721588134765625,0.605560302734375,0.859100341796875
1740006585466777000,21.865777099609375,-0.041290283203125,0.6162109375,0.83050537109375
1740006585476759800,21.875759765625,-0.009857177734375,0.618072509765625,0.7991485595703125
1740006585486742000,21.885741943359374,0.026611328125,0.606842041015625,0.7687225341796875
1740006585496725000,21.89572509765625,0.0807952880859375,0.5998687744140625,0.73211669921875
1740006585506708000,21.9057080078125,0.1460723876953125,0.618743896484375,0.6934661865234375
1740006585516691000,21.91569091796875,0.20086669921875,0.6650848388671875,0.6645660400390625
1740006585526674000,21.925673828125,0.2196044921875,0.7137298583984375,0.627471923828125
1740006585536657200,21.9356572265625,0.220428466796875,0.7461700439453125,0.5871734619140625
1740006585546640000,21.945639892578125,0.1936798095703125,0.7545013427734375,0.5353240966796875
1740006585556622000,21.9556220703125,0.1543731689453125,0.7414093017578125,0.4837799072265625
1740006585566605000,21.96560498046875,0.111175537109375,0.7235870361328125,0.45440673828125
1740006585576588000,21.975588134765626,0.0651397705078125,0.713165283203125,0.4854888916015625
1740006585586571000,21.985571044921876,0.0309906005859375,0.738372802734375,0.5858154296875
1740006585596554000,21.995553955078126,0.0062408447265625,0.7785797119140625,0.7207489013671875
1740006585606537000,22.005536865234376,-0.012451171875,0.799835205078125,0.85174560546875
1740006585616519000,22.015518798828126,-0.0310211181640625,0.776947021484375,0.923431396484375
1740006585626502100,22.025502197265624,-0.059326171875,0.7364349365234375,0.9805145263671875
1740006585636485000,22.035485107421874,-0.07513427734375,0.700958251953125,1.048431396484375
1740006585646467800,22.0454677734375,-0.0709991455078125,0.6737518310546875,1.08270263671875
1740006585656451000,22.055451171875,-0.0466766357421875,0.6309051513671875,1.0616302490234375
1740006585666434000,22.06543408203125,-0.0133209228515625,0.5900115966796875,1.0349884033203125
1740006585676416000,22.075416015625,0.0123138427734375,0.571014404296875,1.038726806640625
1740006585686399000,22.08539892578125,0.0420379638671875,0.561859130859375,1.0737457275390625
1740006585696382000,22.0953818359375,0.0799102783203125,0.5478363037109375,1.0947723388671875
1740006585706365000,22.105364990234374,0.103668212890625,0.5274810791015625,1.1043853759765625
1740006585716348000,22.115347900390624,0.1252288818359375,0.518157958984375,1.1488037109375
1740006585726331000,22.125330810546874,0.1515960693359375,0.5261993408203125,1.224700927734375
1740006585736314000,22.135314208984376,0.1899871826171875,0.545623779296875,1.3277740478515625
1740006585746295800,22.1452958984375,0.2187652587890625,0.5617523193359375,1.416839599609375
1740006585756279000,22.155279052734375,0.2479248046875,0.568634033203125,1.4764404296875
1740006585766262000,22.165261962890625,0.2662353515625,0.5428924560546875,1.49285888671875
1740006585776245000,22.175244873046875,0.2638092041015625,0.5076141357421875,1.4749603271484375
1740006585786228000,22.18522802734375,0.2483367919921875,0.472625732421875,1.436370849609375
