time,seconds_elapsed,z,y,x
1739983201892764400,11.806764404296874,-3.2057442665100098,-0.4761582911014557,0.2109689563512802
1739983201902747100,11.8167470703125,-3.2344377040863037,-0.5007549524307251,0.00016058860637713224
1739983201912729300,11.826729248046876,-3.2739882469177246,-0.5175632238388062,-0.1663154810667038
1739983201922711000,11.8367109375,-3.3560585975646973,-0.5312218070030212,-0.25324663519859314
1739983201932694300,11.8466943359375,-3.4757580757141113,-0.5411165356636047,-0.2691795229911804
1739983201942676200,11.85667626953125,-3.587244987487793,-0.5830799341201782,-0.2181168794631958
1739983201952659500,11.866659423828125,-3.665233850479126,-0.6238337755203247,-0.13476820290088654
1739983201962641200,11.87664111328125,-3.7174196243286133,-0.6481641530990601,-0.029878802597522736
1739983201972624400,11.886624267578124,-3.729163885116577,-0.6518651247024536,0.07217752188444138
1739983201982606000,11.896606201171876,-3.706425905227661,-0.5806633830070496,0.14994315803050995
1739983201992588300,11.90658837890625,-3.650574207305908,-0.40789908170700073,0.19237424433231354
1739983202002571300,11.9165712890625,-3.552187919616699,-0.17986750602722168,0.19522328674793243
1739983202012553200,11.92655322265625,-3.4335250854492188,0.058211106806993484,0.1672808676958084
1739983202022535400,11.936535400390625,-3.313244342803955,0.2487187385559082,0.12269369512796402
1739983202032518100,11.94651806640625,-3.2137629985809326,0.3620487451553345,0.07456424832344055
1739983202042500400,11.956500244140624,-3.145890712738037,0.3807862401008606,0.03863687440752983
1739983202052482300,11.966482421875,-3.1118991374969482,0.35218334197998047,0.006579872220754623
1739983202062465300,11.97646533203125,-3.093235969543457,0.32569047808647156,-0.029450833797454834
1739983202072447200,11.986447265625,-3.067732334136963,0.3372350335121155,-0.07152025401592255
1739983202082429200,11.99642919921875,-3.0152409076690674,0.3818320631980896,-0.09748101979494095
1739983202092412200,12.006412109375,-2.9294352531433105,0.4342329502105713,-0.10432694107294083
1739983202102394400,12.016394287109375,-2.8103678226470947,0.486001580953598,-0.07785698026418686
1739983202112376300,12.026376220703124,-2.6831893920898438,0.4954230487346649,-0.008783637546002865
1739983202122359300,12.036359375,-2.5682899951934814,0.43294158577919006,0.10421641916036606
