time,seconds_elapsed,z,y,x
1740246563639782100,10.4877822265625,4.520879745483398,1.318472981452942,0.47201892733573914
1740246563649764400,10.497764404296875,4.5628228187561035,1.2194081544876099,0.4409600794315338
1740246563659746300,10.507746337890625,4.586203575134277,1.0693539381027222,0.4501029849052429
1740246563669728300,10.517728271484375,4.605072021484375,0.8835439085960388,0.4526928961277008
1740246563679711200,10.527711181640624,4.617886543273926,0.7150377035140991,0.42144978046417236
1740246563689693200,10.537693115234376,4.61873722076416,0.6037684679031372,0.32727691531181335
1740246563699675400,10.54767529296875,4.595721244812012,0.5492239594459534,0.19233402609825134
1740246563709657000,10.557656982421875,4.547241687774658,0.5181563496589661,0.04632754996418953
1740246563719639300,10.567639404296875,4.487128734588623,0.49089115858078003,-0.07535813748836517
1740246563729621500,10.57762158203125,4.4180426597595215,0.45247453451156616,-0.16192711889743805
1740246563739603200,10.587603271484374,4.344118118286133,0.39464452862739563,-0.21083900332450867
1740246563749585400,10.59758544921875,4.28454065322876,0.3341231048107147,-0.22444428503513336
1740246563759567400,10.6075673828125,4.222578525543213,0.29063183069229126,-0.21866470575332642
1740246563769549300,10.61754931640625,4.158051013946533,0.2670586109161377,-0.19946810603141785
1740246563779531300,10.62753125,4.085548400878906,0.2640843689441681,-0.16971606016159058
1740246563789514200,10.63751416015625,3.9968063831329346,0.2619365453720093,-0.1308746635913849
1740246563799496400,10.647496337890624,3.8966128826141357,0.24534077942371368,-0.08736739307641983
1740246563809478400,10.657478515625,3.7917935848236084,0.23374910652637482,-0.0372011661529541
1740246563819460400,10.66746044921875,3.6872377395629883,0.23112057149410248,0.006658701691776514
1740246563829442300,10.6774423828125,3.5739808082580566,0.21924446523189545,0.05445951223373413
1740246563839424300,10.68742431640625,3.444758415222168,0.19324588775634766,0.1122216135263443
1740246563849406200,10.69740625,3.2755649089813232,0.13555675745010376,0.19449357688426971
1740246563859388400,10.707388427734376,3.054222822189331,0.04790307581424713,0.2960614860057831
1740246563869370000,10.7173701171875,2.8112869262695312,-0.03696334362030029,0.4059123396873474
1740246563879352300,10.727352294921875,2.5478811264038086,-0.07033222168684006,0.4960070848464966
1740246563889334300,10.737334228515625,2.2580652236938477,-0.04127074033021927,0.5332764387130737
1740246563899316200,10.747316162109374,1.9282960891723633,0.0364762507379055,0.5103940367698669
1740246563909299500,10.757299560546874,1.5374248027801514,0.12160419672727585,0.4182049632072449
1740246563919281200,10.76728125,1.097830057144165,0.1768818348646164,0.29798829555511475
1740246563929263400,10.777263427734376,0.6326696276664734,0.1660401076078415,0.18962132930755615
1740246563939245300,10.787245361328125,0.17467433214187622,0.06926456093788147,0.10719862580299377
1740246563949227300,10.797227294921875,-0.2570751905441284,-0.10864552110433578,0.04970816895365715
1740246563959209200,10.807209228515624,-0.6686872243881226,-0.31938865780830383,0.0014026869321241975
1740246563969191400,10.81719140625,-1.0411127805709839,-0.5277844667434692,-0.06527221202850342
1740246563979173000,10.827173095703126,-1.3704898357391357,-0.7189083695411682,-0.1598927229642868
1740246563989155300,10.8371552734375,-1.664322853088379,-0.8892172574996948,-0.270514577627182
1740246563999137300,10.84713720703125,-1.9278044700622559,-1.0152939558029175,-0.39384424686431885
1740246564009119200,10.857119140625,-2.152836561203003,-1.0798462629318237,-0.49199795722961426
1740246564019102200,10.867102294921875,-2.343764066696167,-1.0625346899032593,-0.5702815651893616
1740246564029084200,10.877084228515624,-2.5465540885925293,-0.9727294445037842,-0.6302139163017273
