time,seconds_elapsed,z,y,x
1740007295724146000,8.89814599609375,4.989679336547852,0.23080818355083466,1.9656338691711426
1740007295734127900,8.9081279296875,4.850559234619141,0.13592320680618286,1.9592654705047607
1740007295744110000,8.918110107421874,4.6426472663879395,0.09037703275680542,1.952888011932373
1740007295754092000,8.928092041015624,4.4281439781188965,0.08971976488828659,1.9438763856887817
1740007295764074000,8.938073974609376,4.2584614753723145,0.19776926934719086,1.9373985528945923
1740007295774056000,8.948055908203125,4.137005805969238,0.40876859426498413,1.891934871673584
1740007295784038100,8.9580380859375,4.042798042297363,0.5917035341262817,1.8022327423095703
1740007295794019800,8.968019775390625,3.9577395915985107,0.648923397064209,1.6960093975067139
1740007295804003000,8.978003173828125,3.858039379119873,0.6367791295051575,1.5728254318237305
1740007295813985000,8.987985107421874,3.7593777179718018,0.58055180311203,1.402227759361267
1740007295823967000,8.997967041015626,3.703605890274048,0.42765945196151733,1.204901933670044
1740007295833949200,9.00794921875,3.7194480895996094,0.25050386786460876,0.9931071400642395
1740007295843931000,9.017930908203125,3.792356491088867,0.1607886105775833,0.8067761659622192
1740007295853913000,9.0279130859375,3.854682207107544,0.17693109810352325,0.6513428688049316
1740007295863895000,9.03789501953125,3.889227867126465,0.23607458174228668,0.5288214683532715
1740007295873877000,9.047876953125,3.921673059463501,0.3207886815071106,0.4283508062362671
1740007295883859000,9.05785888671875,3.941864490509033,0.4017045497894287,0.36034727096557617
1740007295893841200,9.067841064453125,3.930736541748047,0.4648217558860779,0.3260129988193512
1740007295903822800,9.07782275390625,3.8727190494537354,0.5132215023040771,0.2710932791233063
1740007295913805000,9.08780517578125,3.764387845993042,0.5272084474563599,0.18631315231323242
1740007295923788000,9.0977880859375,3.622495412826538,0.49208906292915344,0.10761008411645889
1740007295933770000,9.10777001953125,3.4480106830596924,0.41662731766700745,0.028488632291555405
1740007295943752000,9.117751953125,3.2512693405151367,0.3211572468280792,-0.0636543408036232
1740007295953734000,9.12773388671875,3.058012008666992,0.2288893759250641,-0.18637093901634216
1740007295963716000,9.137716064453125,2.8719112873077393,0.161391019821167,-0.3389351963996887
1740007295973697800,9.14769775390625,2.685896635055542,0.12261539697647095,-0.49388083815574646
1740007295983680000,9.157679931640626,2.494445562362671,0.09921792894601822,-0.6175644397735596
1740007295993662000,9.167661865234376,2.3091378211975098,0.04814143106341362,-0.6825002431869507
1740007296003644000,9.177643798828125,2.1411514282226562,-0.04755447059869766,-0.7255276441574097
1740007296013626000,9.187626220703125,1.9707753658294678,-0.19200512766838074,-0.7377946972846985
1740007296023608000,9.197608154296875,1.8107860088348389,-0.34035810828208923,-0.7325037717819214
1740007296033590000,9.207590087890624,1.6935036182403564,-0.4952249228954315,-0.7498577237129211
1740007296043573000,9.217572998046874,1.5897244215011597,-0.6872798204421997,-0.8086352944374084
1740007296053555000,9.227554931640626,1.4559309482574463,-0.9144133925437927,-0.8839894533157349
1740007296063537000,9.237536865234375,1.230744481086731,-1.1323672533035278,-0.9842297434806824
1740007296073519000,9.24751904296875,0.9047671556472778,-1.2780730724334717,-1.117711067199707
1740007296083501000,9.2575009765625,0.484762966632843,-1.35133957862854,-1.2764443159103394
1740007296093483000,9.26748291015625,-0.020326044410467148,-1.3597594499588013,-1.4392374753952026
1740007296103465000,9.27746484375,-0.612307071685791,-1.2617793083190918,-1.5668779611587524
1740007296113447000,9.287447021484375,-1.2765271663665771,-1.0271801948547363,-1.6224493980407715
1740007296123429000,9.29742919921875,-1.9524403810501099,-0.7043733596801758,-1.6038932800292969
1740007296133410800,9.307410888671875,-2.5702099800109863,-0.38028475642204285,-1.493131399154663
1740007296143393000,9.31739306640625,-3.0633130073547363,-0.0886627584695816,-1.3074586391448975
1740007296153376000,9.3273759765625,-3.386996030807495,0.1381528079509735,-1.0641573667526245
1740007296163358000,9.33735791015625,-3.5766000747680664,0.29329338669776917,-0.8112188577651978
1740007296173340200,9.347340087890625,-3.7059407234191895,0.4337162971496582,-0.6158043146133423
1740007296183321900,9.35732177734375,-3.8422226905822754,0.6134927272796631,-0.5038732886314392
1740007296193304000,9.367303955078125,-3.9801759719848633,0.8325028419494629,-0.4484054744243622
1740007296203286000,9.3772861328125,-4.094873428344727,0.9995589256286621,-0.43278416991233826
1740007296213268000,9.38726806640625,-4.2050065994262695,1.0389598608016968,-0.44310498237609863
1740007296223250000,9.39725,-4.309791088104248,0.9623745083808899,-0.4562636613845825
1740007296233232100,9.407232177734375,-4.359518051147461,0.7978004813194275,-0.4638907015323639
1740007296243213800,9.4172138671875,-4.345369338989258,0.6133145689964294,-0.47965848445892334
1740007296253195800,9.42719580078125,-4.254880905151367,0.43211865425109863,-0.4957141578197479
1740007296263178500,9.437178466796874,-4.125089645385742,0.30808591842651367,-0.5069851875305176
1740007296273160700,9.44716064453125,-3.998603343963623,0.27441132068634033,-0.4825354814529419
1740007296283142700,9.457142578125,-3.9089038372039795,0.35192421078681946,-0.3995383381843567
1740007296293124600,9.46712451171875,-3.8492870330810547,0.5210232138633728,-0.2670849561691284
1740007296303106600,9.4771064453125,-3.7903804779052734,0.7423833012580872,-0.07505320757627487
1740007296313088800,9.4870888671875,-3.7286007404327393,0.9422509074211121,0.16943056881427765
1740007296323070700,9.49707080078125,-3.6947779655456543,1.1109371185302734,0.4442373812198639
1740007296333052700,9.507052734375,-3.656749963760376,1.2008239030838013,0.7032316327095032
1740007296343034600,9.51703466796875,-3.6024580001831055,1.2394967079162598,0.9257755279541016
1740007296353016600,9.5270166015625,-3.5144848823547363,1.2466773986816406,1.1078755855560303
1740007296362998800,9.536998779296875,-3.4180591106414795,1.2528481483459473,1.2340329885482788
1740007296372981500,9.5469814453125,-3.325624465942383,1.2589435577392578,1.2933650016784668
1740007296382963700,9.556963623046874,-3.2386832237243652,1.241955280303955,1.3127533197402954
1740007296392945700,9.566945556640626,-3.165210723876953,1.1828725337982178,1.2823532819747925
1740007296402927600,9.576927734375,-3.109781265258789,1.075640320777893,1.2056108713150024
1740007296412909800,9.586909912109375,-3.078268527984619,0.9423070549964905,1.0896941423416138
1740007296422891500,9.5968916015625,-3.0936028957366943,0.6929481029510498,0.9251616597175598
1740007296432873700,9.606873779296874,-3.0927650928497314,0.582122802734375,0.7318693995475769
1740007296442855700,9.616855712890626,-3.093381643295288,0.42425382137298584,0.5168058276176453
1740007296452837600,9.626837646484375,-3.0762064456939697,0.22917726635932922,0.29148751497268677
1740007296462819600,9.636819580078125,-3.0026729106903076,0.06167588010430336,0.060746703296899796
1740007296472801800,9.6468017578125,-2.8746161460876465,-0.11909016966819763,-0.16220249235630035
1740007296482783500,9.656783447265624,-2.6771087646484375,-0.24371226131916046,-0.33404242992401123
1740007296492766700,9.6667666015625,-2.4380712509155273,-0.3419453501701355,-0.46070581674575806
1740007296502748700,9.676748779296876,-2.181583881378174,-0.4312174320220947,-0.5760212540626526
1740007296512730600,9.686730712890625,-1.939523696899414,-0.48228222131729126,-0.6774423718452454
1740007296522712800,9.696712890625,-1.7090811729431152,-0.513376772403717,-0.7465921640396118
1740007296532694500,9.706694580078125,-1.47581148147583,-0.47444215416908264,-0.7724533081054688
1740007296542676700,9.7166767578125,-1.2276605367660522,-0.35375967621803284,-0.7970638871192932
1740007296552658400,9.726658447265624,-0.9685370922088623,-0.21279029548168182,-0.8079751133918762
1740007296562640600,9.736640625,-0.7147940397262573,-0.09218878298997879,-0.7881073951721191
1740007296572622800,9.746622802734375,-0.44840601086616516,-0.009972206316888332,-0.6939249634742737
1740007296582604500,9.7566044921875,-0.13883058726787567,0.0016567525453865528,-0.5559926629066467
1740007296592586800,9.766586669921875,0.15179485082626343,-0.06584745645523071,-0.38551226258277893
1740007296602569500,9.776569580078124,0.4351370930671692,-0.23873427510261536,-0.20182420313358307
1740007296612551700,9.7865517578125,0.7150715589523315,-0.4089965522289276,-0.039803072810173035
1740007296622533600,9.79653369140625,1.0439213514328003,-0.445427268743515,0.051667455583810806
1740007296632515600,9.806515625,1.438763976097107,-0.30605125427246094,0.03726561367511749
1740007296642497500,9.81649755859375,1.895574927330017,-0.029995715245604515,-0.06390947103500366
1740007296652479700,9.826479736328125,2.374629020690918,0.2629634439945221,-0.1783236712217331
1740007296662461700,9.836461669921874,2.8324191570281982,0.4682995676994324,-0.20237919688224792
1740007296672443600,9.846443603515626,3.243955373764038,0.530187726020813,-0.10431601852178574
1740007296682425900,9.85642578125,3.6007611751556396,0.46999305486679077,0.06674760580062866
1740007296692407600,9.866407470703125,3.9003403186798096,0.3265690505504608,0.2794356346130371
1740007296702389800,9.8763896484375,4.108606338500977,0.15906742215156555,0.4941093325614929
1740007296712372500,9.88637255859375,4.230510711669922,0.037101563066244125,0.6514579057693481
1740007296722354700,9.896354736328124,4.238835334777832,-0.013440707698464394,0.6832307577133179
1740007296732336600,9.906336669921876,4.1586432456970215,0.001752360025420785,0.6399354934692383
1740007296742318600,9.916318603515625,4.065305709838867,0.028981316834688187,0.5388709306716919
1740007296752300800,9.92630078125,3.9676780700683594,0.10189919918775558,0.44873863458633423
1740007296762282500,9.936282470703125,3.876004219055176,0.1846526712179184,0.4121670424938202
1740007296772264700,9.9462646484375,3.849160671234131,0.3294961452484131,0.45841658115386963
1740007296782246700,9.95624658203125,3.8906140327453613,0.5199111104011536,0.6220420002937317
1740007296792228600,9.966228515625,3.9349420070648193,0.7246631979942322,0.7882781028747559
1740007296802210600,9.97621044921875,3.9415416717529297,0.7939090728759766,0.9555280804634094
1740007296812192800,9.98619287109375,3.909933567047119,0.7497174143791199,1.1083240509033203
1740007296822175700,9.99617578125,3.886608123779297,0.6910215616226196,1.188997507095337
1740007296832157700,10.00615771484375,3.871999502182007,0.5924966335296631,1.189494013786316
1740007296842139600,10.0161396484375,3.8867485523223877,0.45376670360565186,1.1393769979476929
1740007296852121600,10.02612158203125,3.9363996982574463,0.3378765881061554,1.0820695161819458
1740007296862103800,10.036103759765625,3.972597599029541,0.28948426246643066,1.0373307466506958
1740007296872085500,10.04608544921875,3.9863903522491455,0.287214994430542,1.0099060535430908
1740007296882067700,10.056067626953125,3.980210304260254,0.31772977113723755,0.992618203163147
1740007296892049700,10.066049560546874,3.971583604812622,0.37362366914749146,0.9895731210708618
1740007296902031600,10.076031494140626,3.957207441329956,0.42385992407798767,0.9868186116218567
1740007296912013800,10.086013916015625,3.9270217418670654,0.42263007164001465,0.9570958614349365
1740007296921995500,10.09599560546875,3.866562843322754,0.3776088058948517,0.8996379375457764
1740007296931978800,10.105978759765625,3.773517608642578,0.3220970928668976,0.8185063004493713
1740007296941960400,10.11596044921875,3.6476762294769287,0.26165103912353516,0.7233664989471436
1740007296951942700,10.125942626953124,3.492496967315674,0.19500410556793213,0.6304724812507629
1740007296961924600,10.135924560546876,3.309917688369751,0.14458833634853363,0.5449053645133972
1740007296971906600,10.145906494140625,3.11639666557312,0.12904053926467896,0.46399855613708496
1740007296981888800,10.155888671875,2.9029576778411865,0.15063664317131042,0.3636152148246765
1740007296991870700,10.16587060546875,2.6758759021759033,0.20801019668579102,0.23225773870944977
1740007297001852700,10.175852783203124,2.4310708045959473,0.26627856492996216,0.09613825380802155
1740007297011834600,10.185834716796874,2.1690099239349365,0.3043367266654968,-0.049677275121212006
1740007297021816800,10.19581689453125,1.8871593475341797,0.31220743060112,-0.20662720501422882
1740007297031798500,10.205798583984375,1.599940299987793,0.2888677418231964,-0.3517993092536926
1740007297041781800,10.21578173828125,1.3434436321258545,0.22808855772018433,-0.4727039039134979
1740007297051763700,10.225763671875,1.0901814699172974,0.13130982220172882,-0.5678051114082336
1740007297061745700,10.23574560546875,0.8058344721794128,0.010962369851768017,-0.6534315943717957
1740007297071727900,10.245727783203124,0.492868036031723,-0.11997886747121811,-0.735601544380188
1740007297081709600,10.25570947265625,0.1516007035970688,-0.24045655131340027,-0.8096771240234375
1740007297091691800,10.26569189453125,-0.21895231306552887,-0.35648301243782043,-0.8602740168571472
1740007297101673700,10.275673828125,-0.6487947702407837,-0.4545762836933136,-0.8747780919075012
1740007297111655700,10.28565576171875,-1.1213103532791138,-0.5324569940567017,-0.8163754940032959
1740007297121637600,10.2956376953125,-1.6168400049209595,-0.592066764831543,-0.6822560429573059
1740007297131619600,10.30561962890625,-2.097675085067749,-0.6201111674308777,-0.49065732955932617
1740007297141601500,10.3156015625,-2.5077686309814453,-0.603042483329773,-0.27546700835227966
1740007297151584500,10.32558447265625,-2.7964882850646973,-0.5591695308685303,-0.05048953741788864
1740007297161566700,10.335566650390625,-2.971651315689087,-0.5278419852256775,0.1744767278432846
1740007297171548700,10.345548583984375,-3.0708141326904297,-0.4998337924480438,0.3625528812408447
1740007297181530600,10.355530517578124,-3.1339845657348633,-0.48020175099372864,0.4651431739330292
1740007297191512600,10.3655126953125,-3.1950628757476807,-0.47135528922080994,0.4367767870426178
1740007297201494800,10.375494873046875,-3.2852087020874023,-0.44317078590393066,0.2732592225074768
1740007297211476500,10.3854765625,-3.4168248176574707,-0.3656882345676422,-0.016690563410520554
1740007297221458700,10.395458740234375,-3.595817804336548,-0.26051121950149536,-0.3918503224849701
1740007297231440600,10.405440673828124,-3.7910420894622803,-0.18478955328464508,-0.7365432381629944
1740007297241422600,10.415422607421876,-3.9653968811035156,-0.20506766438484192,-0.980294406414032
1740007297251404800,10.42540478515625,-4.0748772621154785,-0.3618064224720001,-1.1341012716293335
1740007297261387800,10.4353876953125,-4.094209671020508,-0.6035141348838806,-1.2396436929702759
1740007297271370000,10.445369873046875,-4.000535011291504,-0.8364222049713135,-1.307695984840393
1740007297281351700,10.4553515625,-3.796276092529297,-1.0072029829025269,-1.318457841873169
1740007297291334000,10.465333984375,-3.5651721954345703,-1.0253052711486816,-1.2509996891021729
1740007297301315800,10.47531591796875,-3.3699557781219482,-0.8918151259422302,-1.1158642768859863
1740007297311297800,10.4852978515625,-3.2377312183380127,-0.6692126989364624,-0.9262599349021912
1740007297321279700,10.49527978515625,-3.180835723876953,-0.42701736092567444,-0.7224234342575073
1740007297331262000,10.505261962890625,-3.1640231609344482,-0.21597330272197723,-0.5462055206298828
1740007297341244000,10.515243896484375,-3.1399199962615967,-0.02901540696620941,-0.40980827808380127
1740007297351225900,10.525225830078124,-3.1114017963409424,0.12603755295276642,-0.3254585266113281
1740007297361208000,10.5352080078125,-3.017122507095337,0.23020949959754944,-0.25637584924697876
1740007297371190800,10.545190673828126,-2.8897042274475098,0.3308298587799072,-0.19927023351192474
1740007297381173000,10.555173095703125,-2.7349722385406494,0.4182100296020508,-0.11128577589988708
1740007297391154700,10.56515478515625,-2.593717098236084,0.6053064465522766,0.015093465335667133
1740007297401137000,10.575136962890625,-2.5106751918792725,0.8114553093910217,0.1664891093969345
1740007297411119000,10.585119140625,-2.503950357437134,0.9164968132972717,0.4378732144832611
1740007297421100800,10.595100830078126,-2.4291694164276123,1.025490403175354,0.7188785076141357
1740007297431083000,10.6050830078125,-2.362318515777588,1.1096556186676025,1.1646125316619873
1740007297441065000,10.61506494140625,-2.388679027557373,1.1021734476089478,1.6651220321655273
1740007297451047000,10.625046875,-2.548962116241455,0.8535133004188538,2.0414633750915527
1740007297461028900,10.63502880859375,-2.811093807220459,0.30313482880592346,2.25687837600708
1740007297471011800,10.64501171875,-3.089766025543213,-0.39826613664627075,2.242605686187744
1740007297480993800,10.654993896484376,-3.2740862369537354,-1.0012539625167847,1.9333257675170898
1740007297490975700,10.664975830078125,-3.2575953006744385,-1.4011894464492798,1.4384806156158447
1740007297500958000,10.6749580078125,-3.0829849243164062,-1.499812126159668,0.9009361863136292
1740007297510940000,10.68493994140625,-2.851571559906006,-1.3450191020965576,0.42208945751190186
1740007297520921900,10.694921875,-2.6155169010162354,-1.0754786729812622,0.08838312327861786
1740007297530903800,10.70490380859375,-2.3998029232025146,-0.7483482360839844,-0.06750793755054474
1740007297540886000,10.714885986328126,-2.21433424949646,-0.41490983963012695,-0.11602940410375595
1740007297550867700,10.72486767578125,-2.0143513679504395,-0.10580286383628845,-0.1294884830713272
1740007297560850000,10.734849853515625,-1.7682185173034668,0.14024844765663147,-0.16022615134716034
1740007297570832000,10.744831787109375,-1.4438649415969849,0.31473690271377563,-0.2074304223060608
1740007297580814800,10.75481494140625,-1.0750731229782104,0.39517927169799805,-0.2534221410751343
1740007297590797000,10.764797119140624,-0.7047235369682312,0.3776705861091614,-0.28302156925201416
1740007297600778800,10.77477880859375,-0.35262808203697205,0.299022912979126,-0.3067657947540283
1740007297610761000,10.784760986328125,-0.003120692213997245,0.21190986037254333,-0.31590789556503296
1740007297620743000,10.794742919921875,0.3576393723487854,0.17573054134845734,-0.32743245363235474
1740007297630724900,10.804724853515625,0.7568019032478333,0.2323743849992752,-0.37148913741111755
1740007297640706800,10.814706787109374,1.208607792854309,0.3714289367198944,-0.4402892291545868
1740007297650688800,10.824688720703126,1.6718792915344238,0.5438811182975769,-0.512946367263794
1740007297660670700,10.834670654296875,2.0981199741363525,0.7176460027694702,-0.5674344301223755
1740007297670653000,10.84465283203125,2.4600799083709717,0.8544973134994507,-0.5787477493286133
1740007297680635000,10.854634765625,2.7608256340026855,0.9577318429946899,-0.5271903276443481
1740007297690617900,10.864617919921875,3.019063711166382,1.0168523788452148,-0.4076063930988312
1740007297700599800,10.874599853515624,3.2473676204681396,1.058377742767334,-0.24482759833335876
1740007297710581800,10.884581787109376,3.4303300380706787,1.11790931224823,-0.060262806713581085
1740007297720564000,10.89456396484375,3.5748348236083984,1.2027010917663574,0.13209651410579681
1740007297730545700,10.904545654296875,3.6519885063171387,1.2701270580291748,0.3124271333217621
1740007297740527900,10.91452783203125,3.661565065383911,1.2810728549957275,0.4604179263114929
1740007297750510000,10.924510009765624,3.6282548904418945,1.3021315336227417,0.5338426232337952
1740007297760491800,10.93449169921875,3.6052258014678955,1.3620625734329224,0.6101941466331482
1740007297770474000,10.944473876953126,3.60186505317688,1.4598551988601685,0.7457264065742493
1740007297780456000,10.9544560546875,3.608769655227661,1.5980393886566162,0.9265590310096741
1740007297790439000,10.96443896484375,3.6201012134552,1.705583930015564,1.133406162261963
1740007297800420900,10.9744208984375,3.635911464691162,1.7275714874267578,1.3534663915634155
1740007297810402800,10.98440283203125,3.6229283809661865,1.6483278274536133,1.5268813371658325
1740007297820385000,10.994385009765624,3.587775230407715,1.481398582458496,1.6029366254806519
1740007297830367000,11.004366943359376,3.5777156352996826,1.2633171081542969,1.585789680480957
1740007297840349000,11.014348876953125,3.6042559146881104,1.0501840114593506,1.5085039138793945
1740007297850331000,11.024330810546875,3.643566846847534,0.8782601952552795,1.379063606262207
1740007297860312800,11.034312744140625,3.6798644065856934,0.7904661297798157,1.2084189653396606
1740007297870294800,11.044294677734374,3.7183096408843994,0.7808169722557068,1.0061699151992798
1740007297880277000,11.054277099609376,3.7687525749206543,0.805382251739502,0.814725399017334
1740007297890258700,11.0642587890625,3.8217246532440186,0.857299268245697,0.6233277916908264
1740007297900242000,11.074241943359375,3.877342462539673,0.9137494564056396,0.43628543615341187
1740007297910224000,11.084223876953125,3.9130160808563232,0.9595521092414856,0.2590893507003784
1740007297920205800,11.094205810546875,3.922473430633545,0.9853760004043579,0.09172805398702621
1740007297930188000,11.10418798828125,3.9111979007720947,0.9617004990577698,-0.05636394023895264
1740007297940169700,11.114169677734376,3.8636882305145264,0.8839731812477112,-0.18269658088684082
1740007297950152000,11.12415185546875,3.7714455127716064,0.7621825933456421,-0.29369446635246277
1740007297960134000,11.1341337890625,3.6416192054748535,0.6093272566795349,-0.4025815427303314
1740007297970115800,11.14411572265625,3.46852970123291,0.46624812483787537,-0.5234254002571106
1740007297980097800,11.154097900390624,3.2435078620910645,0.33025699853897095,-0.6547567844390869
1740007297990080000,11.164080078125,2.9825985431671143,0.22692954540252686,-0.796633243560791
1740007298000063000,11.17406298828125,2.696493148803711,0.1538095325231552,-0.9452077746391296
1740007298010045000,11.184044921875,2.3906168937683105,0.10690594464540482,-1.09317946434021
1740007298020027000,11.19402685546875,2.0416014194488525,0.09123723208904266,-1.2190483808517456
1740007298030008800,11.2040087890625,1.6515936851501465,0.11977220326662064,-1.333040475845337
1740007298039990800,11.21399072265625,1.2411319017410278,0.18968071043491364,-1.4206653833389282
1740007298049972700,11.22397265625,0.8461150527000427,0.27182886004447937,-1.4679144620895386
1740007298059955000,11.233954833984376,0.5024157166481018,0.3554028272628784,-1.460141658782959
1740007298069936600,11.2439365234375,0.22181202471256256,0.4040564000606537,-1.3967454433441162
1740007298079918800,11.2539189453125,-0.024284034967422485,0.4168611466884613,-1.2814276218414307
1740007298089901000,11.263901123046875,-0.2953972816467285,0.3783116042613983,-1.1263943910598755
1740007298099883800,11.2738837890625,-0.5929722785949707,0.26369449496269226,-0.9580833911895752
1740007298109866000,11.283865966796874,-0.8887661099433899,0.1446775496006012,-0.8569860458374023
1740007298119847700,11.29384765625,-1.1887820959091187,0.058215368539094925,-0.8784202337265015
1740007298129830000,11.303829833984375,-1.5134574174880981,0.04477839171886444,-0.9815599322319031
1740007298139811800,11.313811767578125,-1.849703073501587,0.037276796996593475,-1.0873585939407349
1740007298149793800,11.323793701171875,-2.20770001411438,-0.012077702209353447,-1.0944141149520874
1740007298159776000,11.33377587890625,-2.582942247390747,-0.1308608055114746,-0.9673873782157898
1740007298169758000,11.343758056640626,-2.955993175506592,-0.3031119406223297,-0.7665837407112122
1740007298179740000,11.353739990234375,-3.308589458465576,-0.4657762050628662,-0.557016909122467
1740007298189721900,11.363721923828125,-3.6014513969421387,-0.6019138097763062,-0.3685913383960724
1740007298199703800,11.373703857421875,-3.858462333679199,-0.6502193212509155,-0.1962752342224121
1740007298209686800,11.383686767578125,-4.101029396057129,-0.6333308815956116,-0.037335120141506195
1740007298219669000,11.3936689453125,-4.322237968444824,-0.6037045121192932,0.11166448146104813
1740007298229651000,11.40365087890625,-4.516034126281738,-0.6317436099052429,0.27572107315063477
1740007298239633000,11.4136328125,-4.659339904785156,-0.7552934885025024,0.4433412253856659
1740007298249614800,11.42361474609375,-4.768739223480225,-0.9919667840003967,0.5310021042823792
1740007298259597000,11.43359716796875,-4.838100433349609,-1.3044443130493164,0.4420485198497772
1740007298269579000,11.4435791015625,-4.860223293304443,-1.6045335531234741,0.12801656126976013
1740007298279561000,11.45356103515625,-4.819294452667236,-1.7970062494277954,-0.3790905773639679
1740007298289543000,11.46354296875,-4.677224636077881,-1.8625801801681519,-0.9791867733001709
1740007298299525000,11.473525146484375,-4.455843448638916,-1.8137120008468628,-1.5368303060531616
1740007298309506800,11.4835068359375,-4.210324764251709,-1.7424514293670654,-1.9054288864135742
1740007298319490000,11.493489990234375,-3.9649906158447266,-1.774747610092163,-2.0912387371063232
1740007298329472000,11.503471923828124,-3.7205026149749756,-1.8559577465057373,-2.1614270210266113
1740007298339454000,11.513453857421876,-3.4774086475372314,-1.9062411785125732,-2.1655097007751465
1740007298349436200,11.523436279296876,-3.2250471115112305,-1.8281018733978271,-2.1612741947174072
1740007298359417900,11.53341796875,-2.953256368637085,-1.5592701435089111,-2.211890459060669
1740007298369400000,11.543400146484375,-2.6828601360321045,-1.0785272121429443,-2.341966152191162
1740007298379382000,11.553382080078125,-2.447572946548462,-0.4691579043865204,-2.5087997913360596
1740007298389364000,11.563364013671874,-2.2725160121917725,0.11640037596225739,-2.6174662113189697
1740007298399346000,11.573345947265626,-2.1622493267059326,0.5496849417686462,-2.6051185131073
1740007298409327900,11.583327880859375,-2.1017682552337646,0.8150237202644348,-2.487229347229004
1740007298419311000,11.59331103515625,-2.0591671466827393,0.9701507091522217,-2.3116207122802734
1740007298429292800,11.603292724609375,-2.026761531829834,1.0818207263946533,-2.1165716648101807
1740007298439275000,11.61327490234375,-1.9871703386306763,1.1779433488845825,-1.9157217741012573
1740007298449257000,11.623257080078124,-1.9320921897888184,1.238153338432312,-1.7064920663833618
1740007298459239000,11.633239013671876,-1.882267951965332,1.250478744506836,-1.483202576637268
1740007298469220900,11.643220947265625,-1.859951138496399,1.2023324966430664,-1.244128704071045
1740007298479203000,11.653203125,-1.8614108562469482,1.1391762495040894,-1.0330356359481812
1740007298489185000,11.66318505859375,-1.8836830854415894,1.1330746412277222,-0.8884398341178894
1740007298499167000,11.6731669921875,-1.9254039525985718,1.1697940826416016,-0.7946110963821411
1740007298509149200,11.683149169921874,-1.9660533666610718,1.2012134790420532,-0.720422089099884
1740007298519132000,11.6931318359375,-1.9401363134384155,1.116575002670288,-0.6210025548934937
1740007298529114000,11.703114013671875,-1.8499845266342163,0.8463821411132812,-0.5119551420211792
1740007298539095800,11.713095703125,-1.7041977643966675,0.44244664907455444,-0.414681613445282
1740007298549078000,11.723078125,-1.4885203838348389,0.07440552115440369,-0.3462676703929901
1740007298559060200,11.733060302734375,-1.2198423147201538,-0.13659219443798065,-0.3324549198150635
1740007298569042000,11.7430419921875,-0.9619619846343994,-0.1907326728105545,-0.3825276792049408
1740007298579024100,11.753024169921876,-0.7267548441886902,-0.24945589900016785,-0.44701558351516724
1740007298589005800,11.763005859375,-0.5128377079963684,-0.3806229829788208,-0.46063125133514404
1740007298598988000,11.772988037109375,-0.3346349895000458,-0.5576741695404053,-0.391855388879776
1740007298608970000,11.782969970703125,-0.1817367672920227,-0.7125988006591797,-0.25297075510025024
1740007298618953000,11.792952880859374,0.017242103815078735,-0.8361985087394714,-0.041071537882089615
1740007298628935200,11.80293505859375,0.2187879979610443,-0.8760225772857666,0.23157064616680145
1740007298638916900,11.812916748046876,0.4381246268749237,-0.8332573175430298,0.582935094833374
1740007298648899000,11.822899169921875,0.7020961046218872,-0.6625023484230042,0.9673128128051758
1740007298658881000,11.832881103515625,1.0433146953582764,-0.4103800654411316,1.3406025171279907
1740007298668863000,11.842863037109375,1.4492712020874023,-0.10133753716945648,1.6597919464111328
1740007298678845000,11.852844970703124,1.872109293937683,0.27885985374450684,1.9107682704925537
1740007298688827100,11.8628271484375,2.2587344646453857,0.6740013360977173,2.104950189590454
1740007298698808800,11.872808837890625,2.5873587131500244,1.026929259300232,2.240891218185425
1740007298708791000,11.882791015625,2.858245849609375,1.2711409330368042,2.339033365249634
1740007298718773000,11.89277294921875,3.0713210105895996,1.3676775693893433,2.40240478515625
1740007298728756000,11.902755859375,3.2333900928497314,1.3239809274673462,2.413823366165161
1740007298738738200,11.91273828125,3.350093364715576,1.2099571228027344,2.3373889923095703
1740007298748719900,11.922719970703126,3.416685104370117,1.0175613164901733,2.194157361984253
1740007298758702000,11.9327021484375,3.462456464767456,0.7841773629188538,1.9800962209701538
1740007298768684000,11.94268408203125,3.5069284439086914,0.5089146494865417,1.7127201557159424
1740007298778666000,11.952666015625,3.5421628952026367,0.19654421508312225,1.4279494285583496
1740007298788648000,11.96264794921875,3.5892691612243652,-0.14771169424057007,1.1797212362289429
1740007298798631000,11.972630859375,3.6627426147460938,-0.5104062557220459,0.9967215657234192
1740007298808613000,11.982613037109376,3.80076003074646,-0.8312500715255737,0.879581093788147
1740007298818594800,11.9925947265625,3.986830234527588,-1.0516782999038696,0.8371194005012512
1740007298828577000,12.002576904296875,4.188486099243164,-1.1540075540542603,0.8652501106262207
1740007298838559000,12.01255908203125,4.391200065612793,-1.0918843746185303,0.9459835886955261
1740007298848541000,12.022541015625,4.606982231140137,-0.953172504901886,1.0680605173110962
1740007298858523000,12.03252294921875,4.821391582489014,-0.7638947367668152,1.2274760007858276
1740007298868505000,12.042505126953126,5.001440048217773,-0.5194690227508545,1.4088926315307617
1740007298878486800,12.05248681640625,5.133511543273926,-0.19582968950271606,1.6130462884902954
1740007298888469000,12.062468994140625,5.208493709564209,0.15185131132602692,1.8112245798110962
1740007298898451200,12.072451171875,5.226243019104004,0.42828369140625,1.9939886331558228
1740007298908434000,12.082433837890624,5.171349048614502,0.5797520279884338,2.1447677612304688
